23	-0.125000	-0.990000	 27.000000	-0.050000	-0.640000	 29.900000	-0.150000	-0.530000	 26.600000	 0.045000	-0.180000	 27.700000	 0.045000	-0.235000	 27.100000	-0.395000	-0.085000	 26.400000	-0.050000	-0.535000	 27.100000	-0.095000	 1.155000	 26.400000	-0.140000	-0.110000	 26.900000	 0.569700	-1.544800	-0.026000	 0.622700	-1.542400	-0.025400	 0.580000	-1.541200	-0.013000	4095	062
23	-0.100000	-0.980000	 27.000000	-0.025000	-0.600000	 29.900000	-0.120000	-0.585000	 26.700000	 0.070000	-0.135000	 27.700000	 0.030000	-0.265000	 27.100000	-0.385000	-0.050000	 26.400000	-0.065000	-0.540000	 27.100000	-0.140000	 1.165000	 26.400000	-0.105000	-0.090000	 26.900000	 0.569700	-1.544800	-0.026000	 0.622700	-1.542400	-0.025400	 0.580000	-1.541200	-0.013000	4095	063
23	-0.160000	-0.965000	 27.000000	 0.000000	-0.650000	 29.900000	-0.105000	-0.485000	 26.500000	 0.065000	-0.180000	 27.700000	 0.025000	-0.260000	 27.000000	-0.380000	-0.035000	 26.500000	-0.075000	-0.500000	 27.000000	-0.105000	 1.100000	 26.400000	-0.095000	-0.090000	 26.800000	 0.569500	-1.545600	-0.026000	 0.622200	-1.542700	-0.025500	 0.580000	-1.541200	-0.013000	4095	064
23	-0.130000	-1.015000	 26.900000	-0.015000	-0.595000	 29.900000	-0.105000	-0.550000	 26.500000	 0.075000	-0.145000	 27.700000	 0.060000	-0.275000	 27.100000	-0.370000	-0.075000	 26.400000	-0.095000	-0.575000	 27.000000	-0.125000	 1.135000	 26.500000	-0.100000	-0.080000	 26.900000	 0.569500	-1.545600	-0.026000	 0.622200	-1.542700	-0.025500	 0.579800	-1.540800	-0.013000	4095	065
23	-0.155000	-1.010000	 26.800000	-0.060000	-0.580000	 29.800000	-0.100000	-0.545000	 26.600000	 0.050000	-0.165000	 27.600000	 0.020000	-0.210000	 27.100000	-0.390000	-0.020000	 26.500000	-0.075000	-0.490000	 27.000000	-0.160000	 1.095000	 26.500000	-0.105000	-0.100000	 26.800000	 0.569500	-1.545600	-0.026000	 0.622200	-1.542700	-0.025500	 0.579800	-1.540800	-0.013000	4095	066
23	-0.150000	-0.970000	 26.900000	 0.020000	-0.640000	 29.800000	-0.175000	-0.490000	 26.600000	 0.120000	-0.200000	 27.600000	-0.005000	-0.330000	 27.200000	-0.350000	-0.075000	 26.500000	-0.090000	-0.550000	 26.900000	-0.105000	 1.080000	 26.500000	-0.135000	-0.095000	 26.800000	 0.569000	-1.545900	-0.026400	 0.621800	-1.543000	-0.025200	 0.579800	-1.540800	-0.013000	4095	067
23	-0.115000	-0.995000	 26.800000	 0.005000	-0.610000	 29.800000	-0.125000	-0.565000	 26.500000	 0.045000	-0.165000	 27.700000	 0.065000	-0.295000	 27.100000	-0.350000	-0.050000	 26.400000	-0.125000	-0.605000	 26.900000	-0.125000	 1.125000	 26.500000	-0.130000	-0.085000	 26.900000	 0.569000	-1.545900	-0.026400	 0.621800	-1.543000	-0.025200	 0.579900	-1.540600	-0.013000	4095	068
23	-0.130000	-0.985000	 26.800000	 0.020000	-0.635000	 29.900000	-0.135000	-0.540000	 26.600000	 0.080000	-0.215000	 27.700000	 0.035000	-0.315000	 27.100000	-0.350000	-0.060000	 26.400000	-0.115000	-0.525000	 27.000000	-0.110000	 1.125000	 26.600000	-0.110000	-0.090000	 26.900000	 0.569000	-1.545900	-0.026400	 0.621800	-1.543000	-0.025200	 0.579900	-1.540600	-0.013000	4095	069
23	-0.135000	-0.960000	 27.000000	 0.000000	-0.645000	 29.900000	-0.175000	-0.545000	 26.600000	 0.105000	-0.195000	 27.700000	 0.005000	-0.230000	 27.100000	-0.350000	-0.085000	 26.400000	-0.055000	-0.575000	 27.000000	-0.120000	 1.105000	 26.500000	-0.130000	-0.110000	 26.900000	 0.568800	-1.546000	-0.027000	 0.621900	-1.543000	-0.025200	 0.579900	-1.540600	-0.013000	4095	070
23	-0.150000	-1.030000	 27.000000	-0.025000	-0.655000	 29.800000	-0.130000	-0.590000	 26.500000	 0.085000	-0.185000	 27.400000	 0.090000	-0.230000	 27.100000	-0.385000	-0.020000	 26.500000	-0.065000	-0.510000	 27.000000	-0.105000	 1.130000	 26.500000	-0.095000	-0.135000	 26.900000	 0.568800	-1.546000	-0.027000	 0.621900	-1.543000	-0.025200	 0.579900	-1.541200	-0.012700	4095	071
23	-0.140000	-1.000000	 27.000000	 0.020000	-0.640000	 29.800000	-0.135000	-0.545000	 26.500000	 0.080000	-0.155000	 27.400000	 0.020000	-0.285000	 26.900000	-0.355000	-0.075000	 26.500000	-0.110000	-0.550000	 27.000000	-0.110000	 1.140000	 26.500000	-0.105000	-0.095000	 26.900000	 0.568800	-1.546000	-0.027000	 0.621900	-1.543000	-0.025200	 0.579900	-1.541200	-0.012700	4095	072
23	-0.105000	-0.970000	 27.000000	 0.020000	-0.605000	 29.800000	-0.095000	-0.495000	 26.700000	 0.065000	-0.205000	 27.700000	 0.050000	-0.235000	 27.100000	-0.410000	-0.085000	 26.600000	-0.125000	-0.575000	 27.000000	-0.075000	 1.125000	 26.500000	-0.105000	-0.070000	 26.800000	 0.568600	-1.545400	-0.027400	 0.621500	-1.543400	-0.025500	 0.579900	-1.541200	-0.012700	4095	073
23	-0.130000	-1.040000	 27.000000	-0.030000	-0.630000	 29.800000	-0.125000	-0.555000	 26.600000	 0.065000	-0.160000	 27.700000	 0.050000	-0.270000	 27.100000	-0.355000	-0.040000	 26.600000	-0.080000	-0.520000	 27.000000	-0.100000	 1.105000	 26.500000	-0.125000	-0.085000	 26.900000	 0.568600	-1.545400	-0.027400	 0.621500	-1.543400	-0.025500	 0.579900	-1.541200	-0.012700	4095	074
23	-0.125000	-0.955000	 27.000000	-0.015000	-0.625000	 29.800000	-0.070000	-0.540000	 26.600000	 0.090000	-0.140000	 27.500000	 0.030000	-0.285000	 27.100000	-0.350000	-0.080000	 26.400000	-0.090000	-0.565000	 26.800000	-0.115000	 1.100000	 26.400000	-0.095000	-0.130000	 26.800000	 0.568600	-1.545400	-0.027400	 0.621500	-1.543400	-0.025500	 0.579800	-1.541500	-0.012200	4095	075
23	-0.130000	-1.045000	 27.100000	-0.055000	-0.595000	 29.900000	-0.140000	-0.540000	 26.600000	 0.070000	-0.245000	 27.700000	 0.005000	-0.295000	 27.100000	-0.375000	-0.070000	 26.400000	-0.075000	-0.575000	 26.900000	-0.125000	 1.145000	 26.600000	-0.105000	-0.085000	 26.900000	 0.568200	-1.544900	-0.027400	 0.621500	-1.543700	-0.025200	 0.579800	-1.541500	-0.012200	4095	076
23	-0.120000	-0.985000	 27.000000	-0.035000	-0.615000	 30.100000	-0.100000	-0.595000	 26.600000	 0.050000	-0.160000	 27.700000	 0.040000	-0.260000	 27.100000	-0.355000	-0.060000	 26.500000	-0.125000	-0.530000	 26.900000	-0.145000	 1.110000	 26.500000	-0.145000	-0.095000	 26.900000	 0.568200	-1.544900	-0.027400	 0.621500	-1.543700	-0.025200	 0.579800	-1.541500	-0.012200	4095	077
23	-0.145000	-1.020000	 27.000000	-0.005000	-0.640000	 29.800000	-0.120000	-0.510000	 26.600000	 0.060000	-0.170000	 27.600000	 0.025000	-0.280000	 27.100000	-0.365000	-0.055000	 26.400000	-0.085000	-0.555000	 27.000000	-0.135000	 1.095000	 26.500000	-0.080000	-0.090000	 26.900000	 0.568200	-1.544900	-0.027400	 0.621500	-1.543700	-0.025200	 0.580000	-1.541500	-0.011700	4095	078
23	-0.150000	-0.995000	 27.000000	 0.005000	-0.605000	 30.000000	-0.095000	-0.520000	 26.600000	 0.115000	-0.215000	 27.500000	 0.035000	-0.250000	 27.000000	-0.415000	-0.040000	 26.400000	-0.085000	-0.600000	 27.000000	-0.140000	 1.095000	 26.400000	-0.125000	-0.100000	 26.900000	 0.568200	-1.544900	-0.027400	 0.621500	-1.543700	-0.025200	 0.580000	-1.541500	-0.011700	4095	079
23	-0.080000	-1.000000	 26.800000	-0.010000	-0.620000	 29.800000	-0.090000	-0.565000	 26.600000	 0.080000	-0.185000	 27.500000	 0.045000	-0.245000	 27.100000	-0.370000	-0.095000	 26.400000	-0.095000	-0.555000	 27.000000	-0.110000	 1.090000	 26.500000	-0.095000	-0.150000	 26.700000	 0.568700	-1.544500	-0.026700	 0.622300	-1.543600	-0.024700	 0.580000	-1.541500	-0.011700	4095	080
23	-0.130000	-1.005000	 27.000000	-0.020000	-0.595000	 29.800000	-0.130000	-0.520000	 26.600000	 0.090000	-0.180000	 27.600000	 0.025000	-0.225000	 27.100000	-0.415000	-0.035000	 26.600000	-0.060000	-0.590000	 27.000000	-0.135000	 1.060000	 26.400000	-0.085000	-0.085000	 26.800000	 0.568700	-1.544500	-0.026700	 0.622300	-1.543600	-0.024700	 0.579900	-1.541300	-0.012000	4095	081
23	-0.090000	-1.015000	 27.000000	-0.015000	-0.625000	 29.800000	-0.170000	-0.535000	 26.600000	 0.090000	-0.175000	 27.700000	 0.055000	-0.280000	 27.100000	-0.360000	-0.055000	 26.500000	-0.090000	-0.545000	 27.000000	-0.115000	 1.140000	 26.400000	-0.130000	-0.110000	 26.800000	 0.568700	-1.544500	-0.026700	 0.622300	-1.543600	-0.024700	 0.579900	-1.541300	-0.012000	4095	082
23	-0.135000	-1.005000	 26.900000	-0.015000	-0.655000	 29.900000	-0.090000	-0.575000	 26.500000	 0.110000	-0.190000	 27.700000	 0.025000	-0.250000	 27.000000	-0.380000	-0.040000	 26.500000	-0.100000	-0.555000	 27.000000	-0.120000	 1.075000	 26.400000	-0.120000	-0.100000	 26.800000	 0.569700	-1.544400	-0.026500	 0.622200	-1.543600	-0.024800	 0.579900	-1.541300	-0.012000	4095	083
23	-0.110000	-0.985000	 26.900000	-0.015000	-0.645000	 29.900000	-0.150000	-0.505000	 26.500000	 0.065000	-0.240000	 27.700000	 0.055000	-0.240000	 27.100000	-0.405000	-0.080000	 26.500000	-0.100000	-0.530000	 26.900000	-0.145000	 1.105000	 26.400000	-0.090000	-0.070000	 26.800000	 0.569700	-1.544400	-0.026500	 0.622200	-1.543600	-0.024800	 0.579500	-1.541800	-0.012200	4095	084
23	-0.145000	-1.030000	 26.900000	 0.005000	-0.615000	 29.800000	-0.110000	-0.605000	 26.500000	 0.070000	-0.180000	 27.700000	 0.025000	-0.235000	 27.100000	-0.385000	-0.040000	 26.400000	-0.095000	-0.515000	 27.000000	-0.145000	 1.125000	 26.400000	-0.125000	-0.105000	 26.800000	 0.569700	-1.544400	-0.026500	 0.622200	-1.543600	-0.024800	 0.579500	-1.541800	-0.012200	4095	085
23	-0.130000	-1.035000	 26.800000	-0.030000	-0.620000	 29.800000	-0.120000	-0.585000	 26.500000	 0.040000	-0.200000	 27.600000	 0.010000	-0.270000	 27.000000	-0.370000	-0.070000	 26.500000	-0.115000	-0.615000	 27.000000	-0.120000	 1.135000	 26.400000	-0.095000	-0.085000	 26.800000	 0.570400	-1.544700	-0.026400	 0.622100	-1.543600	-0.024800	 0.579500	-1.541800	-0.012200	4095	086
23	-0.140000	-0.980000	 26.900000	-0.035000	-0.595000	 29.800000	-0.110000	-0.515000	 26.600000	 0.120000	-0.185000	 27.500000	 0.045000	-0.255000	 27.000000	-0.370000	-0.045000	 26.500000	-0.115000	-0.560000	 27.000000	-0.100000	 1.125000	 26.400000	-0.115000	-0.115000	 26.900000	 0.570400	-1.544700	-0.026400	 0.622100	-1.543600	-0.024800	 0.579800	-1.542200	-0.012100	4095	087
23	-0.165000	-0.980000	 27.000000	-0.015000	-0.625000	 29.800000	-0.160000	-0.565000	 26.600000	 0.060000	-0.215000	 27.500000	 0.030000	-0.295000	 27.100000	-0.380000	-0.095000	 26.500000	-0.110000	-0.560000	 26.900000	-0.120000	 1.085000	 26.400000	-0.140000	-0.080000	 26.900000	 0.570400	-1.544700	-0.026400	 0.622100	-1.543600	-0.024800	 0.579800	-1.542200	-0.012100	4095	088
23	-0.125000	-1.040000	 27.000000	-0.035000	-0.600000	 29.900000	-0.155000	-0.540000	 26.600000	 0.120000	-0.205000	 27.700000	 0.025000	-0.240000	 27.100000	-0.380000	-0.035000	 26.500000	-0.080000	-0.555000	 27.000000	-0.085000	 1.080000	 26.400000	-0.060000	-0.120000	 26.900000	 0.570500	-1.544600	-0.026300	 0.622200	-1.543300	-0.024800	 0.579800	-1.542200	-0.012100	4095	089
23	-0.100000	-1.005000	 27.000000	-0.020000	-0.625000	 29.800000	-0.115000	-0.515000	 26.400000	 0.075000	-0.170000	 27.700000	 0.035000	-0.275000	 27.000000	-0.375000	-0.075000	 26.600000	-0.090000	-0.550000	 27.100000	-0.085000	 1.100000	 26.400000	-0.140000	-0.100000	 26.800000	 0.570500	-1.544600	-0.026300	 0.622200	-1.543300	-0.024800	 0.579800	-1.542200	-0.012100	4095	090
23	-0.125000	-0.990000	 26.900000	-0.040000	-0.605000	 29.800000	-0.090000	-0.545000	 26.400000	 0.095000	-0.210000	 27.700000	 0.010000	-0.215000	 27.100000	-0.385000	-0.060000	 26.500000	-0.090000	-0.575000	 27.000000	-0.115000	 1.115000	 26.400000	-0.095000	-0.105000	 26.700000	 0.570500	-1.544600	-0.026300	 0.622200	-1.543300	-0.024800	 0.580300	-1.541600	-0.012100	4095	091
23	-0.120000	-0.955000	 27.000000	 0.000000	-0.595000	 30.000000	-0.115000	-0.565000	 26.600000	 0.095000	-0.175000	 27.700000	 0.065000	-0.230000	 27.100000	-0.340000	-0.025000	 26.600000	-0.070000	-0.500000	 27.000000	-0.115000	 1.115000	 26.700000	-0.130000	-0.095000	 26.800000	 0.570500	-1.544700	-0.026400	 0.621700	-1.543200	-0.025000	 0.580300	-1.541600	-0.012100	4095	092
23	-0.115000	-0.980000	 27.000000	 0.015000	-0.580000	 29.800000	-0.110000	-0.515000	 26.500000	 0.085000	-0.150000	 27.700000	 0.020000	-0.270000	 27.100000	-0.350000	-0.020000	 26.500000	-0.080000	-0.550000	 27.000000	-0.105000	 1.120000	 26.700000	-0.080000	-0.120000	 26.800000	 0.570500	-1.544700	-0.026400	 0.621700	-1.543200	-0.025000	 0.580300	-1.541600	-0.012100	4095	093
23	-0.135000	-0.980000	 27.000000	-0.015000	-0.610000	 29.700000	-0.085000	-0.560000	 26.600000	 0.105000	-0.200000	 27.700000	 0.020000	-0.215000	 27.100000	-0.345000	-0.025000	 26.400000	-0.120000	-0.520000	 27.000000	-0.070000	 1.125000	 26.400000	-0.115000	-0.095000	 26.900000	 0.570500	-1.544700	-0.026400	 0.621700	-1.543200	-0.025000	 0.580200	-1.541100	-0.012300	4095	094
23	-0.095000	-0.985000	 27.000000	-0.005000	-0.575000	 29.900000	-0.070000	-0.515000	 26.500000	 0.110000	-0.165000	 27.700000	 0.040000	-0.250000	 27.000000	-0.370000	-0.005000	 26.400000	-0.075000	-0.520000	 27.000000	-0.125000	 1.105000	 26.400000	-0.135000	-0.065000	 26.800000	 0.570500	-1.544700	-0.026400	 0.621700	-1.543200	-0.025000	 0.580200	-1.541100	-0.012300	4095	095
23	-0.145000	-0.995000	 26.900000	-0.055000	-0.590000	 29.800000	-0.115000	-0.565000	 26.500000	 0.080000	-0.170000	 27.600000	 0.010000	-0.260000	 26.900000	-0.385000	-0.050000	 26.500000	-0.070000	-0.565000	 27.000000	-0.145000	 1.115000	 26.400000	-0.075000	-0.100000	 26.900000	 0.570300	-1.544400	-0.026100	 0.621700	-1.543300	-0.025100	 0.580200	-1.541100	-0.012300	4095	096
23	-0.100000	-0.935000	 27.000000	-0.010000	-0.615000	 29.800000	-0.125000	-0.575000	 26.600000	 0.060000	-0.195000	 27.700000	 0.050000	-0.220000	 27.000000	-0.340000	-0.025000	 26.600000	-0.090000	-0.515000	 27.000000	-0.115000	 1.130000	 26.400000	-0.125000	-0.085000	 26.800000	 0.570300	-1.544400	-0.026100	 0.621700	-1.543300	-0.025100	 0.580000	-1.541100	-0.012300	4095	097
23	-0.120000	-1.000000	 27.000000	-0.045000	-0.595000	 29.800000	-0.125000	-0.525000	 26.600000	 0.130000	-0.180000	 27.700000	 0.035000	-0.265000	 27.000000	-0.360000	-0.045000	 26.400000	-0.070000	-0.545000	 27.000000	-0.110000	 1.090000	 26.300000	-0.110000	-0.110000	 26.800000	 0.570300	-1.544400	-0.026100	 0.621700	-1.543300	-0.025100	 0.580000	-1.541100	-0.012300	4095	098
23	-0.135000	-0.980000	 26.900000	-0.015000	-0.635000	 29.900000	-0.120000	-0.555000	 26.600000	 0.100000	-0.180000	 27.700000	 0.025000	-0.230000	 27.100000	-0.390000	-0.105000	 26.400000	-0.110000	-0.550000	 26.900000	-0.120000	 1.060000	 26.300000	-0.110000	-0.095000	 26.900000	 0.570300	-1.544100	-0.025500	 0.622000	-1.543200	-0.024900	 0.580000	-1.541100	-0.012300	4095	099
23	-0.110000	-0.980000	 26.900000	-0.045000	-0.610000	 29.900000	-0.095000	-0.605000	 26.700000	 0.095000	-0.235000	 27.700000	 0.030000	-0.240000	 27.000000	-0.370000	-0.035000	 26.400000	-0.105000	-0.505000	 27.000000	-0.110000	 1.165000	 26.500000	-0.115000	-0.080000	 26.900000	 0.570300	-1.544100	-0.025500	 0.622000	-1.543200	-0.024900	 0.579900	-1.541000	-0.012100	4095	100
23	-0.125000	-0.965000	 26.900000	 0.005000	-0.610000	 29.800000	-0.155000	-0.470000	 26.500000	 0.080000	-0.215000	 27.700000	 0.025000	-0.280000	 27.100000	-0.415000	-0.025000	 26.400000	-0.105000	-0.520000	 26.900000	-0.115000	 1.105000	 26.400000	-0.100000	-0.115000	 26.900000	 0.570300	-1.544100	-0.025500	 0.622000	-1.543200	-0.024900	 0.579900	-1.541000	-0.012100	4095	101
23	-0.100000	-0.990000	 27.000000	 0.015000	-0.605000	 29.800000	-0.095000	-0.575000	 26.500000	 0.105000	-0.145000	 27.500000	 0.030000	-0.220000	 26.900000	-0.350000	-0.025000	 26.500000	-0.025000	-0.585000	 27.100000	-0.115000	 1.125000	 26.500000	-0.110000	-0.070000	 26.900000	 0.570900	-1.544400	-0.025200	 0.621900	-1.543600	-0.024700	 0.579900	-1.541000	-0.012100	4095	102
23	-0.130000	-1.010000	 26.800000	-0.020000	-0.610000	 29.800000	-0.090000	-0.555000	 26.600000	 0.090000	-0.190000	 27.500000	 0.080000	-0.245000	 26.900000	-0.340000	-0.050000	 26.400000	-0.125000	-0.495000	 27.100000	-0.140000	 1.130000	 26.400000	-0.145000	-0.095000	 26.900000	 0.570900	-1.544400	-0.025200	 0.621900	-1.543600	-0.024700	 0.579800	-1.541000	-0.011800	4095	103
23	-0.120000	-1.000000	 26.800000	 0.015000	-0.630000	 29.900000	-0.125000	-0.540000	 26.500000	 0.100000	-0.140000	 27.500000	 0.035000	-0.250000	 26.900000	-0.390000	-0.085000	 26.400000	-0.065000	-0.555000	 27.100000	-0.125000	 1.065000	 26.400000	-0.100000	-0.085000	 26.900000	 0.570900	-1.544400	-0.025200	 0.621900	-1.543600	-0.024700	 0.579800	-1.541000	-0.011800	4095	104
23	-0.135000	-0.965000	 27.000000	-0.040000	-0.655000	 29.900000	-0.100000	-0.595000	 26.600000	 0.085000	-0.185000	 27.600000	 0.050000	-0.290000	 27.000000	-0.400000	-0.085000	 26.400000	-0.085000	-0.530000	 27.000000	-0.110000	 1.120000	 26.500000	-0.115000	-0.105000	 26.900000	 0.570700	-1.544500	-0.025100	 0.621900	-1.543400	-0.024500	 0.579800	-1.541000	-0.011800	4095	105
23	-0.115000	-1.005000	 27.000000	-0.020000	-0.605000	 29.900000	-0.115000	-0.550000	 26.600000	 0.045000	-0.165000	 27.600000	 0.020000	-0.250000	 26.900000	-0.380000	-0.010000	 26.400000	-0.095000	-0.550000	 27.100000	-0.110000	 1.110000	 26.500000	-0.080000	-0.095000	 26.800000	 0.570700	-1.544500	-0.025100	 0.621900	-1.543400	-0.024500	 0.579800	-1.541000	-0.011800	4095	106
23	-0.085000	-0.985000	 27.000000	 0.005000	-0.635000	 29.900000	-0.120000	-0.495000	 26.600000	 0.090000	-0.170000	 27.500000	 0.050000	-0.245000	 27.100000	-0.370000	-0.075000	 26.400000	-0.055000	-0.535000	 27.100000	-0.105000	 1.155000	 26.500000	-0.120000	-0.095000	 26.900000	 0.570700	-1.544500	-0.025100	 0.621900	-1.543400	-0.024500	 0.580100	-1.541000	-0.011700	4095	107
23	-0.150000	-0.935000	 26.900000	-0.045000	-0.605000	 30.100000	-0.135000	-0.580000	 26.400000	 0.100000	-0.150000	 27.700000	 0.005000	-0.245000	 27.100000	-0.345000	 0.000000	 26.400000	-0.075000	-0.490000	 27.200000	-0.140000	 1.115000	 26.400000	-0.100000	-0.080000	 26.700000	 0.570400	-1.544300	-0.025200	 0.622000	-1.542900	-0.024300	 0.580100	-1.541000	-0.011700	4095	108
23	-0.145000	-0.985000	 27.000000	-0.060000	-0.630000	 29.800000	-0.105000	-0.585000	 26.500000	 0.060000	-0.155000	 27.700000	 0.065000	-0.265000	 26.900000	-0.355000	-0.080000	 26.400000	-0.085000	-0.555000	 27.200000	-0.145000	 1.135000	 26.400000	-0.110000	-0.105000	 26.700000	 0.570400	-1.544300	-0.025200	 0.622000	-1.542900	-0.024300	 0.580100	-1.541000	-0.011700	4095	109
23	-0.115000	-1.005000	 27.000000	-0.015000	-0.600000	 29.900000	-0.115000	-0.465000	 26.500000	 0.115000	-0.190000	 27.700000	 0.045000	-0.225000	 27.000000	-0.375000	-0.040000	 26.400000	-0.110000	-0.535000	 27.100000	-0.130000	 1.135000	 26.500000	-0.110000	-0.120000	 26.900000	 0.570400	-1.544300	-0.025200	 0.622000	-1.542900	-0.024300	 0.580500	-1.541300	-0.011500	4095	110
23	-0.145000	-0.960000	 27.000000	-0.005000	-0.575000	 29.800000	-0.120000	-0.585000	 26.600000	 0.050000	-0.170000	 27.600000	 0.010000	-0.275000	 26.900000	-0.355000	-0.055000	 26.300000	-0.100000	-0.525000	 27.100000	-0.150000	 1.115000	 26.500000	-0.105000	-0.095000	 26.900000	 0.570400	-1.544300	-0.025200	 0.622000	-1.542900	-0.024300	 0.580500	-1.541300	-0.011500	4095	111
23	-0.120000	-1.005000	 27.000000	 0.000000	-0.610000	 29.800000	-0.105000	-0.515000	 26.600000	 0.105000	-0.180000	 27.700000	 0.040000	-0.235000	 26.900000	-0.330000	-0.025000	 26.400000	-0.110000	-0.510000	 26.900000	-0.060000	 1.130000	 26.400000	-0.115000	-0.075000	 26.900000	 0.570000	-1.544400	-0.025700	 0.622000	-1.543000	-0.024400	 0.580500	-1.541300	-0.011500	4095	112
23	-0.120000	-0.965000	 27.100000	-0.035000	-0.620000	 29.800000	-0.140000	-0.500000	 26.600000	 0.005000	-0.160000	 27.500000	 0.015000	-0.260000	 27.000000	-0.350000	-0.045000	 26.400000	-0.070000	-0.580000	 27.000000	-0.150000	 1.095000	 26.500000	-0.095000	-0.080000	 26.700000	 0.570000	-1.544400	-0.025700	 0.622000	-1.543000	-0.024400	 0.580400	-1.541700	-0.011700	4095	113
23	-0.145000	-1.010000	 26.900000	-0.015000	-0.605000	 29.800000	-0.120000	-0.600000	 26.600000	 0.110000	-0.160000	 27.500000	 0.065000	-0.255000	 27.000000	-0.400000	-0.055000	 26.400000	-0.055000	-0.535000	 27.000000	-0.085000	 1.140000	 26.500000	-0.120000	-0.090000	 26.700000	 0.570000	-1.544400	-0.025700	 0.622000	-1.543000	-0.024400	 0.580400	-1.541700	-0.011700	4095	114
23	-0.115000	-0.985000	 27.100000	-0.055000	-0.595000	 29.900000	-0.120000	-0.490000	 26.400000	 0.075000	-0.200000	 27.700000	 0.060000	-0.250000	 26.900000	-0.380000	-0.065000	 26.400000	-0.125000	-0.505000	 27.000000	-0.110000	 1.120000	 26.400000	-0.135000	-0.105000	 26.800000	 0.570100	-1.544400	-0.025900	 0.622000	-1.543500	-0.024400	 0.580400	-1.541700	-0.011700	4095	115
23	-0.090000	-1.000000	 27.000000	 0.000000	-0.605000	 29.800000	-0.125000	-0.525000	 26.400000	 0.080000	-0.210000	 27.700000	 0.010000	-0.300000	 27.000000	-0.365000	-0.045000	 26.400000	-0.060000	-0.565000	 27.100000	-0.125000	 1.085000	 26.400000	-0.065000	-0.070000	 26.700000	 0.570100	-1.544400	-0.025900	 0.622000	-1.543500	-0.024400	 0.580100	-1.541700	-0.012000	4095	116
23	-0.150000	-1.010000	 27.000000	-0.075000	-0.660000	 29.900000	-0.100000	-0.590000	 26.400000	 0.075000	-0.160000	 27.600000	 0.055000	-0.230000	 27.000000	-0.375000	-0.090000	 26.400000	-0.105000	-0.565000	 27.100000	-0.130000	 1.090000	 26.400000	-0.135000	-0.110000	 26.800000	 0.570100	-1.544400	-0.025900	 0.622000	-1.543500	-0.024400	 0.580100	-1.541700	-0.012000	4095	117
